# logtalk_iso -- the .lgt files that are NOT conformance programs.
# ⛔ Every one of the 192 tests.lgt IS graded, all 3617 cases: see scripts/test_prolog_logtalk_suite.sh,
# whose board prints PASS+FAIL+OUTSIDE+UNGRADABLE+UNGRADED+DEFERRED == 3617. This sidecar is about the
# FILE census only -- 400 .lgt ship, 192 hold cases, and these 208 are the vendor's driver objects, its
# alternative entry objects, and its encoded data fixtures.
# ⭐ NOTHING HERE IS EXCLUDED BECAUSE WE FAIL IT. Each row states what the FILE IS, measured by reading
# it, and a row that named our own compiler would be a red moved out of a denominator.
predicates/peek_byte_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/peek_char_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/peek_code_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/plus_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/portray_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/predicate_property_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/print_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/print_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/put_byte_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/put_char_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/put_code_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/read_term_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/repeat_0/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/retract_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/retractall_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/set_input_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/set_output_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/set_prolog_flag_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/set_stream_position_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/setof_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/setup_call_cleanup_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/sort_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/stream_property_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/sub_atom_5/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/subsumes_term_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/succ_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/term_comparison/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/term_variables_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/unify_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/unify_with_occurs_check_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/univ_2/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/var_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
predicates/write_term_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/atoms/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/comments/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/compounds/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/curly_terms/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/directives/discontiguous_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/directives/dynamic_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/directives/meta_predicate_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/directives/multifile_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/directives/op_3/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/double_quoted_terms/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/lists/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/numbers/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/operators/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/terms/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
syntax/variables/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unbounded/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unicode/builtins/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unicode/case_variables/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unicode/directives/encoding_1/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unicode/encodings/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
unicode/encodings/utf_16_be_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_16_be_no_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_16_le_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_16_le_no_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_32_be_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_32_be_no_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_32_le_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_32_le_no_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_8_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/encodings/utf_8_no_bom.lgt	CONTAINER_OR_LIBRARY	an encoded DATA file the unicode/encodings cases open and read (UTF-8/16/32, with and without BOM). Its clauses are plain facts -- utf_8_no_bom('Γειά σου κόσμε!') and the like, one per line -- and it carries no cases and no goal: it is the fixture those cases read, not a program with an outcome.
unicode/escape_sequences/tester.lgt	CONTAINER_OR_LIBRARY	upstream's Logtalk test DRIVER: its whole body is :- initialization((set_logtalk_flag(...), logtalk_load(lgtunit(loader)), logtalk_load(tests,[hook(lgtunit)]), tests::run)) -- verified in all 192 of them -- so it needs the Logtalk runtime the vendor does not ship here. It carries zero conformance cases; the cases are the tests.lgt beside it and every one of them is graded.
