# UNGRADABLE.tsv -- ipl: shipped files that CANNOT be graded as standalone programs, each named with the reason
# MEASURED against the oracle. THE PACKAGE LOCKDOWN (Lon 2026-09-06).
# Columns: path <TAB> REASON <TAB> evidence.
#
# ORACLE: icont/iconx 9.5.25a, /home/resources/icon-master/bin (ICONPATH=<pkg>/procs for cross-directory `link`).
# ⛔ These stay IN the denominator (POPULATION LAW 2026-09-04): shipped, never graded, never counted as passed.
# ⛔ ALL.icn is NOT listed here and is NOT in the population: it is OUR OWN generated container, not a vendored
#    program. It contaminated this package's counts once already (hq_I 2026-09-05: `find -name '*.icn'` counted it,
#    publishing 852/221/308 where the truth is 851/220/307). The runner's cross-instrument identity check now
#    REFUSES rc=2 rather than publish a number when the container's accounting and the walk disagree.
#
# SCOPE OF THIS FILE: the 390 files with no `procedure main` -- library modules, exercised via `link`, never
# standalone. The gradable remainder (461 files WITH a main, of which 64 carry a .std) is progs/UNGRADED.tsv,
# seat07's row icon-ipl-851-run-graded-against-iconx-refs-and-cured-by-class. ⚠ 9 of the 461 mains live in
# procs/ -- a census that assumes "procs/ is all library" undercounts the gradable population by nine.
#
# REASON is uniform because the measurement is: zero `procedure main` in the file, and the oracle refuses to run
# it with "Run-time error 117 in startup code / missing main procedure" (spot-checked on procs/strings.icn,
# procs/lists.icn, gprocs/patutils.icn, gincl/vdefns.icn -- all four printed exactly that).
procs/gdl2.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/gdl.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/gedcom.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/gener.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/genrfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/geodat.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/getchlib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/getkeys.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/getmail.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/getpaths.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/gettext.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/gobject.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/graphpak.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/hetero.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/hexcvt.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/hostname.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/html.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ibench.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/identity.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ifncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/iftrace.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/image.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/inbits.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/indices.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/inserts.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/intstr.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/io.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/iolib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/iscreen.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/iterfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/itlibdos.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/itlib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/itokens.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/itrcline.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ivalue.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/jumpque.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/kmap.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/labeler.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lastc.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lastname.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lcseval.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/levensht.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lindgen.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lindstrp.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/list2tab.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lists.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/longstr.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lrgapprx.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lstfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lterps.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/lu.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/makelsys.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/mapbit.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/mapstr.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/matchlib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/math.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/matrix2.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/matrix.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/memlog.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/memrfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/mixsort.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/models.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/morse.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/mset.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/namepfx.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/nestlist.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ngrams.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/noncase.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/numbers.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/openchk.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/opnames.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/opsyms.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/options.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/outbits.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/packunpk.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/parscond.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/partit.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pascal.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pascltri.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/patch.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/patterns.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/patword.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pbkform.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pdco.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/periodic.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/permutat.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/phoname.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/plural.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/polynom.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/polyseq.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/polystuf.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/popen.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pqueue.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/printcol.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/printf.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/prockind.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/procname.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/progary.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/pscript.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ptutils.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/random.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/rational.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/readcpt.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/readtbl.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/reassign.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/rec2tab.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/records.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/recrfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/recurmap.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/reduce.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
